Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-10 13:34:15.627,11864,219253,171600,-3372,-1.0324221,-2856,-0.8744358
2023-11-10 13:34:15.627,11865,219291,171602,-3092,-0.9466931,-2870,-0.87872225
2023-11-10 13:34:15.627,11866,219308,171629,-2496,-0.7642128,-2869,-0.878416075
2023-11-10 13:34:15.659,11867,219355,171636,-3629,-1.111109075,-2875,-0.880253125
2023-11-10 13:34:15.659,11868,219367,171656,-4161,-1.273994175,-2895,-0.886376625
2023-11-10 13:34:15.659,11869,219413,171664,-3549,-1.086615075,-2896,-0.8866828
2023-11-10 13:34:15.659,11870,219458,171668,-4292,-1.3141031,-2888,-0.8842334
2023-11-10 13:34:15.659,11871,219479,171681,-4910,-1.50331925,-2899,-0.887601325
2023-11-10 13:34:15.659,11872,219494,171699,-3388,-1.0373209,-2900,-0.8879075
2023-11-10 13:34:15.688,11873,219534,171714,-2393,-0.732676775,-2880,-0.881784
2023-11-10 13:34:15.688,11874,219567,171732,-2810,-0.86035175,-2877,-0.880865475
2023-11-10 13:34:15.688,11875,219619,171738,-2219,-0.679402325,-2881,-0.882090175
2023-11-10 13:34:15.688,11876,219636,171751,-1692,-0.5180481,-2860,-0.8756605
2023-11-10 13:34:15.688,11877,219674,171762,-2772,-0.8487171,-2842,-0.87014935
2023-11-10 13:34:15.688,11878,219685,171774,-3193,-0.977616775,-2840,-0.869537
2023-11-10 13:34:15.688,11879,219734,171783,-2292,-0.7017531,-2821,-0.863719675
2023-11-10 13:34:15.717,11880,219740,171792,-2479,-0.759007825,-2798,-0.85667765
2023-11-10 13:34:15.717,11881,219783,171804,-3350,-1.02568625,-2802,-0.85790235
2023-11-10 13:34:15.717,11882,219823,171815,-2632,-0.8058526,-2807,-0.859433225
2023-11-10 13:34:15.717,11883,219857,171825,-2153,-0.659194775,-2807,-0.859433225
2023-11-10 13:34:15.717,11884,219865,171822,-3159,-0.967206825,-2841,-0.869843175
2023-11-10 13:34:15.717,11885,219903,171857,-2955,-0.904747125,-2980,-0.9124015
2023-11-10 13:34:15.717,11886,219945,171873,-2277,-0.697160475,-3382,-1.03548385
2023-11-10 13:34:15.755,11887,219954,171875,-2950,-0.90321625,-3763,-1.152136525
2023-11-10 13:34:15.755,11888,219992,171888,-3275,-1.002723125,-4141,-1.267870675
2023-11-10 13:34:15.755,11889,220032,171900,-2320,-0.710326,-4032,-1.2344976
2023-11-10 13:34:15.755,11890,220051,171910,-2717,-0.831877475,-3575,-1.094575625
2023-11-10 13:34:15.755,11891,220104,171907,-3618,-1.10774115,-3212,-0.9834341
2023-11-10 13:34:15.781,11892,220146,171939,-2700,-0.8266725,-2815,-0.861882625
2023-11-10 13:34:15.781,11893,220168,171947,-2319,-0.710019825,-2352,-0.7201236
2023-11-10 13:34:15.781,11894,220215,171977,-3460,-1.0593655,-2242,-0.68644435
2023-11-10 13:34:15.781,11895,220236,171973,-3145,-0.962920375,-2399,-0.734513825
2023-11-10 13:34:15.781,11896,220279,172002,-2378,-0.72808415,-2469,-0.755946075
2023-11-10 13:34:15.781,11897,220313,172006,-3153,-0.965369775,-2628,-0.8046279
2023-11-10 13:34:15.781,11898,220343,172013,-3363,-1.029666525,-2943,-0.901073025
2023-11-10 13:34:15.813,11899,220385,172013,-2454,-0.75135345,-2972,-0.9099521
2023-11-10 13:34:15.813,11900,220408,172049,-2741,-0.839225675,-2751,-0.842287425
2023-11-10 13:34:15.813,11901,220430,172050,-3583,-1.097025025,-2669,-0.817181075
2023-11-10 13:34:15.813,11902,220478,172063,-2830,-0.86647525,-2628,-0.8046279
2023-11-10 13:34:15.813,11903,220490,172054,-2402,-0.73543235,-2590,-0.79299325
2023-11-10 13:34:15.813,11904,220518,172074,-3576,-1.0948818,-2666,-0.81626255
2023-11-10 13:34:15.850,11905,220538,172083,-3409,-1.043750575,-2711,-0.830040425
2023-11-10 13:34:15.850,11906,220562,172083,-2498,-0.76482515,-2754,-0.84320595
2023-11-10 13:34:15.850,11907,220533,172081,-3234,-0.99016995,-2791,-0.854534425
2023-11-10 13:34:15.850,11908,220505,172079,-3561,-1.090289175,-2822,-0.86402585
2023-11-10 13:34:15.850,11909,220434,172045,-2684,-0.8217737,-2816,-0.8621888
2023-11-10 13:34:15.850,11910,220368,172013,-2970,-0.90933975,-2795,-0.855759125
2023-11-10 13:34:15.850,11911,220245,171958,-3757,-1.150299475,-2811,-0.860657925
2023-11-10 13:34:15.850,11912,220127,171927,-2997,-0.917606475,-2846,-0.87137405
2023-11-10 13:34:15.878,11913,219974,171863,-2736,-0.8376948,-2872,-0.8793346
2023-11-10 13:34:15.878,11914,219814,171808,-3760,-1.151218,-2902,-0.88851985
2023-11-10 13:34:15.878,11915,219655,171748,-3430,-1.05018025,-2925,-0.895561875
2023-11-10 13:34:15.878,11916,219472,171686,-2792,-0.8548406,-2917,-0.893112475
2023-11-10 13:34:15.878,11917,219304,171617,-3569,-1.092738575,-2913,-0.891887775
2023-11-10 13:34:15.878,11918,219137,171556,-3929,-1.202961575,-2932,-0.8977051
2023-11-10 13:34:15.878,11919,218961,171505,-2987,-0.914544725,-2941,-0.900460675
2023-11-10 13:34:15.907,11920,218797,171447,-3194,-0.97792295,-2943,-0.901073025
2023-11-10 13:34:15.907,11921,218668,171401,-4078,-1.24858165,-2967,-0.908421225
2023-11-10 13:34:15.907,11922,218540,171347,-3370,-1.03180975,-2986,-0.91423855
2023-11-10 13:34:15.907,11923,218436,171319,-3007,-0.920668225,-2982,-0.91301385
2023-11-10 13:34:15.907,11924,218323,171281,-3846,-1.17754905,-2993,-0.916381775
2023-11-10 13:34:15.907,11925,218235,171241,-3608,-1.1046794,-3016,-0.9234238
2023-11-10 13:34:15.944,11926,218128,171217,-2708,-0.8291219,-3027,-0.926791725
2023-11-10 13:34:15.944,11927,218078,171199,-3394,-1.03915795,-3047,-0.932915225
2023-11-10 13:34:15.944,11928,218023,171171,-3659,-1.120294325,-3081,-0.943325175
2023-11-10 13:34:15.944,11929,217978,171150,-2611,-0.799422925,-3095,-0.947611625
2023-11-10 13:34:15.944,11930,217953,171154,-2825,-0.864944375,-3101,-0.949448675
2023-11-10 13:34:15.944,11931,217951,171142,-3571,-1.093350925,-3132,-0.9589401
2023-11-10 13:34:15.944,11932,217943,171138,-2691,-0.823916925,-3160,-0.967513
2023-11-10 13:34:15.944,11933,217930,171152,-2311,-0.707570425,-3170,-0.97057475
2023-11-10 13:34:15.968,11934,217925,171144,-3308,-1.0128269,-3197,-0.978841475
2023-11-10 13:34:15.968,11935,217941,171138,-2965,-0.907808875,-3235,-0.990476125
2023-11-10 13:34:15.968,11936,217950,171139,-2156,-0.6601133,-3255,-0.996599625
2023-11-10 13:34:15.968,11937,217963,171159,-2947,-0.902297725,-3277,-1.003335475
2023-11-10 13:34:15.968,11938,217970,171160,-3247,-0.994150225,-3317,-1.015582475
2023-11-10 13:34:15.968,11939,217981,171158,-2251,-0.689199925,-3345,-1.024155375
2023-11-10 13:34:15.999,11940,218010,171165,-2474,-0.75747695,-3365,-1.030278875
2023-11-10 13:34:15.999,11941,218001,171166,-3260,-0.9981305,-3401,-1.041301175
2023-11-10 13:34:15.999,11942,218017,171171,-2460,-0.7531905,-3426,-1.04895555
2023-11-10 13:34:15.999,11943,218023,171169,-2212,-0.6772591,-3425,-1.048649375
2023-11-10 13:34:15.999,11944,218021,171166,-3238,-0.99139465,-3428,-1.0495679
2023-11-10 13:34:16.032,11945,218003,171175,-2898,-0.88729515,-3428,-1.0495679
2023-11-10 13:34:16.032,11946,217995,171166,-2029,-0.621229075,-3396,-1.0397703
2023-11-10 13:34:16.032,11947,217978,171160,-2879,-0.881477825,-3359,-1.028441825
2023-11-10 13:34:16.032,11948,217966,171139,-3138,-0.96077715,-3334,-1.02078745
2023-11-10 13:34:16.032,11949,217932,171139,-2098,-0.64235515,-3286,-1.00609105
2023-11-10 13:34:16.032,11950,217928,171124,-2584,-0.7911562,-3157,-0.966594475
2023-11-10 13:34:16.064,11951,217907,171130,-3426,-1.04895555,-3093,-0.946999275
2023-11-10 13:34:16.064,11952,217899,171111,-2559,-0.783501825,-3071,-0.940263425
2023-11-10 13:34:16.064,11953,217868,171115,-2276,-0.6968543,-3013,-0.922505275
2023-11-10 13:34:16.064,11954,217852,171101,-3227,-0.988026725,-2975,-0.910870625
2023-11-10 13:34:16.064,11955,217837,171104,-2909,-0.890663075,-2944,-0.9013792
2023-11-10 13:34:16.064,11956,217829,171093,-2140,-0.6552145,-2891,-0.885151925
2023-11-10 13:34:16.097,11957,217834,171102,-2877,-0.880865475,-2847,-0.871680225
2023-11-10 13:34:16.097,11958,217842,171106,-3203,-0.980678525,-2824,-0.8646382
2023-11-10 13:34:16.097,11959,217840,171111,-2298,-0.70359015,-2789,-0.853922075
2023-11-10 13:34:16.097,11960,217873,171102,-2633,-0.806158775,-2751,-0.842287425
2023-11-10 13:34:16.097,11961,217894,171124,-3484,-1.0667137,-2743,-0.839838025
2023-11-10 13:34:16.127,11962,217905,171121,-2643,-0.809220525,-2736,-0.8376948
2023-11-10 13:34:16.127,11963,217905,171138,-2314,-0.70848895,-2714,-0.83095895
2023-11-10 13:34:16.127,11964,217949,171134,-3365,-1.030278875,-2710,-0.82973425
2023-11-10 13:34:16.127,11965,217944,171130,-3037,-0.929853475,-2714,-0.83095895
2023-11-10 13:34:16.127,11966,217945,171150,-2089,-0.639599575,-2695,-0.825141625
2023-11-10 13:34:16.127,11967,217970,171145,-2994,-0.91668795,-2683,-0.821467525
2023-11-10 13:34:16.156,11968,217975,171139,-3373,-1.032728275,-2695,-0.825141625
2023-11-10 13:34:16.156,11969,217987,171149,-2325,-0.711856875,-2697,-0.825753975
2023-11-10 13:34:16.156,11970,218006,171151,-2711,-0.830040425,-2695,-0.825141625
2023-11-10 13:34:16.156,11971,217994,171145,-3466,-1.06120255,-2714,-0.83095895
2023-11-10 13:34:16.156,11972,218004,171146,-2551,-0.781052425,-2726,-0.83463305
2023-11-10 13:34:16.156,11973,218014,171143,-2292,-0.7017531,-2719,-0.832489825
2023-11-10 13:34:16.192,11974,218014,171152,-3301,-1.010683675,-2725,-0.834326875
2023-11-10 13:34:16.192,11975,217993,171157,-3047,-0.932915225,-2737,-0.838000975
2023-11-10 13:34:16.192,11976,218009,171148,-2100,-0.6429675,-2731,-0.836163925
2023-11-10 13:34:16.192,11977,218004,171139,-2905,-0.889438375,-2736,-0.8376948
2023-11-10 13:34:16.192,11978,218007,171137,-3481,-1.065795175,-2762,-0.84565535
2023-11-10 13:34:16.192,11979,217992,171147,-2462,-0.75380285,-2770,-0.84810475
2023-11-10 13:34:16.192,11980,218014,171137,-2628,-0.8046279,-2769,-0.847798575
2023-11-10 13:34:16.221,11981,218007,171150,-3391,-1.038239425,-2788,-0.8536159
2023-11-10 13:34:16.221,11982,218024,171143,-2484,-0.7605387,-2800,-0.85729
2023-11-10 13:34:16.221,11983,218029,171160,-2128,-0.6515404,-2790,-0.85422825
2023-11-10 13:34:16.221,11984,218048,171155,-3165,-0.969043875,-2796,-0.8560653
2023-11-10 13:34:16.221,11985,218036,171166,-2855,-0.874129625,-2814,-0.86157645
2023-11-10 13:34:16.221,11986,218076,171161,-2070,-0.63378225,-2815,-0.861882625
2023-11-10 13:34:16.221,11987,218114,171178,-2871,-0.879028425,-2822,-0.86402585
2023-11-10 13:34:16.250,11988,218116,171182,-3255,-0.996599625,-2843,-0.870455525
2023-11-10 13:34:16.250,11989,218140,171199,-2252,-0.6895061,-2842,-0.87014935
2023-11-10 13:34:16.250,11990,218158,171200,-2527,-0.773704225,-2828,-0.8658629
2023-11-10 13:34:16.250,11991,218181,171216,-3381,-1.035177675,-2834,-0.86769995
2023-11-10 13:34:16.250,11992,218214,171214,-2644,-0.8095267,-2834,-0.86769995
2023-11-10 13:34:16.250,11993,218236,171227,-2213,-0.677565275,-2814,-0.86157645
2023-11-10 13:34:16.283,11994,218273,171235,-3203,-0.980678525,-2813,-0.861270275
2023-11-10 13:34:16.283,11995,218287,171260,-3028,-0.9270979,-2827,-0.865556725
2023-11-10 13:34:16.283,11996,218326,171249,-2258,-0.69134315,-2825,-0.864944375
2023-11-10 13:34:16.283,11997,218364,171264,-2959,-0.905971825,-2825,-0.864944375
2023-11-10 13:34:16.283,11998,218363,171272,-3227,-0.988026725,-2838,-0.86892465
2023-11-10 13:34:16.283,11999,218409,171298,-2338,-0.71583715,-2828,-0.8658629
2023-11-10 13:34:16.283,12000,218452,171318,-2482,-0.75992635,-2807,-0.859433225
2023-11-10 13:34:16.316,12001,218485,171318,-3370,-1.03180975,-2805,-0.858820875
2023-11-10 13:34:16.316,12002,218524,171336,-2670,-0.81748725,-2796,-0.8560653
2023-11-10 13:34:16.316,12003,218575,171363,-2253,-0.689812275,-2768,-0.8474924
2023-11-10 13:34:16.316,12004,218603,171383,-3231,-0.989251425,-2759,-0.844736825
2023-11-10 13:34:16.316,12005,218657,171380,-2950,-0.90321625,-2764,-0.8462677
2023-11-10 13:34:16.316,12006,218680,171393,-2138,-0.65460215,-2747,-0.841062725
2023-11-10 13:34:16.345,12007,218724,171420,-2583,-0.790850025,-2730,-0.83585775
2023-11-10 13:34:16.345,12008,218733,171420,-2829,-0.866169075,-2732,-0.8364701
2023-11-10 13:34:16.345,12009,218779,171439,-2018,-0.61786115,-2724,-0.8340207
2023-11-10 13:34:16.345,12010,218795,171456,-2128,-0.6515404,-2710,-0.82973425
2023-11-10 13:34:16.345,12011,218852,171452,-2881,-0.882090175,-2721,-0.833102175
2023-11-10 13:34:16.374,12012,218866,171465,-2114,-0.64725395,-2733,-0.836776275
2023-11-10 13:34:16.374,12013,218882,171474,-1852,-0.5670361,-2735,-0.837388625
2023-11-10 13:34:16.374,12014,218912,171478,-2667,-0.816568725,-2754,-0.84320595
2023-11-10 13:34:16.374,12015,218926,171479,-2403,-0.735738525,-2778,-0.85055415
2023-11-10 13:34:16.374,12016,218964,171503,-1847,-0.565505225,-2778,-0.85055415
2023-11-10 13:34:16.374,12017,218981,171515,-2549,-0.780440075,-2775,-0.849635625
2023-11-10 13:34:16.374,12018,218997,171525,-3077,-0.942100475,-2787,-0.853309725
2023-11-10 13:34:16.407,12019,219030,171526,-2291,-0.701446925,-2784,-0.8523912
2023-11-10 13:34:16.407,12020,219041,171537,-2394,-0.73298295,-2772,-0.8487171
2023-11-10 13:34:16.407,12021,219083,171538,-3139,-0.961083325,-2783,-0.852085025
2023-11-10 13:34:16.407,12022,219085,171549,-2571,-0.787175925,-2790,-0.85422825
2023-11-10 13:34:16.407,12023,219126,171562,-2190,-0.67052325,-2775,-0.849635625
2023-11-10 13:34:16.407,12024,219129,171578,-3106,-0.95097955,-2762,-0.84565535
2023-11-10 13:34:16.439,12025,219187,171593,-2816,-0.8621888,-2746,-0.84075655
2023-11-10 13:34:16.439,12026,219189,171583,-2186,-0.66929855,-2706,-0.82850955
2023-11-10 13:34:16.439,12027,219212,171595,-2879,-0.881477825,-2664,-0.8156502
2023-11-10 13:34:16.439,12028,219231,171604,-3185,-0.975167375,-2636,-0.8070773
2023-11-10 13:34:16.439,12029,219274,171615,-2220,-0.6797085,-2591,-0.793299425
2023-11-10 13:34:16.468,12030,219288,171637,-2324,-0.7115507,-2527,-0.773704225
2023-11-10 13:34:16.468,12031,219317,171633,-2976,-0.9111768,-2485,-0.760844875
2023-11-10 13:34:16.468,12032,219330,171653,-2377,-0.727777975,-2460,-0.7531905
2023-11-10 13:34:16.468,12033,219365,171667,-2229,-0.682464075,-2405,-0.736350875
2023-11-10 13:34:16.468,12034,219368,171668,-2930,-0.89709275,-2372,-0.7262471
2023-11-10 13:34:16.468,12035,219412,171674,-2627,-0.804321725,-2364,-0.7237977
2023-11-10 13:34:16.501,12036,219439,171678,-2034,-0.62275995,-2357,-0.721654475
2023-11-10 13:34:16.501,12037,219464,171680,-2749,-0.841675075,-2366,-0.72441005
2023-11-10 13:34:16.501,12038,219497,171706,-2794,-0.85545295,-2402,-0.73543235
2023-11-10 13:34:16.501,12039,219515,171709,-2055,-0.629189625,-2435,-0.745536125
2023-11-10 13:34:16.501,12040,219527,171722,-2380,-0.7286965,-2463,-0.754109025
2023-11-10 13:34:16.501,12041,219577,171740,-3134,-0.95955245,-2507,-0.767580725
2023-11-10 13:34:16.531,12042,219596,171752,-2390,-0.73175825,-2546,-0.77952155
2023-11-10 13:34:16.531,12043,219634,171754,-2105,-0.644498375,-2569,-0.786563575
2023-11-10 13:34:16.531,12044,219660,171761,-3246,-0.99384405,-2606,-0.79789205
2023-11-10 13:34:16.531,12045,219710,171786,-3501,-1.071918675,-2651,-0.811669925
2023-11-10 13:34:16.531,12046,219726,171806,-3034,-0.92893495,-2668,-0.8168749
2023-11-10 13:34:16.531,12047,219764,171801,-4097,-1.254398975,-2672,-0.8180996
2023-11-10 13:34:16.531,12048,219799,171815,-4760,-1.457393,-2679,-0.820242825
2023-11-10 13:34:16.564,12049,219843,171839,-3534,-1.08202245,-2665,-0.815956375
2023-11-10 13:34:16.564,12050,219867,171858,-3118,-0.95465365,-2641,-0.808608175
2023-11-10 13:34:16.564,12051,219917,171867,-3096,-0.9479178,-2632,-0.8058526
2023-11-10 13:34:16.564,12052,219921,171877,-1961,-0.600409175,-2621,-0.802484675
2023-11-10 13:34:16.564,12053,219970,171897,-1510,-0.46232425,-2599,-0.795748825
2023-11-10 13:34:16.564,12054,219984,171909,-2385,-0.730227375,-2593,-0.793911775
2023-11-10 13:34:16.564,12055,220018,171920,-2328,-0.7127754,-2588,-0.7923809
2023-11-10 13:34:16.600,12056,220069,171930,-1856,-0.5682608,-2558,-0.78319565
2023-11-10 13:34:16.600,12057,220102,171952,-2556,-0.7825833,-2532,-0.7752351
2023-11-10 13:34:16.600,12058,220148,171962,-2934,-0.89831745,-2531,-0.774928925
2023-11-10 13:34:16.600,12059,220169,171966,-2022,-0.61908585,-2526,-0.77339805
2023-11-10 13:34:16.600,12060,220198,171987,-2235,-0.684301125,-2519,-0.771254825
2023-11-10 13:34:16.600,12061,220244,171990,-3140,-0.9613895,-2542,-0.77829685
2023-11-10 13:34:16.625,12062,220263,172004,-2383,-0.729615025,-2585,-0.791462375
2023-11-10 13:34:16.625,12063,220291,172010,-2050,-0.62765875,-2772,-0.8487171
2023-11-10 13:34:16.625,12064,220312,172017,-3004,-0.9197497,-3241,-0.992313175
2023-11-10 13:34:16.625,12065,220341,172037,-2766,-0.84688005,-3761,-1.151524175
2023-11-10 13:34:16.625,12066,220359,172037,-2095,-0.641436625,-3880,-1.187959
2023-11-10 13:34:16.625,12067,220389,172053,-2688,-0.8229984,-3715,-1.137440125
2023-11-10 13:34:16.625,12068,220417,172067,-3005,-0.920055875,-3464,-1.0605902
2023-11-10 13:34:16.658,12069,220450,172082,-2195,-0.672054125,-2985,-0.913932375
2023-11-10 13:34:16.658,12070,220481,172085,-2341,-0.716755675,-2433,-0.744923775
2023-11-10 13:34:16.658,12071,220518,172083,-2915,-0.892500125,-2137,-0.654295975
2023-11-10 13:34:16.658,12072,220539,172112,-2314,-0.70848895,-2000,-0.61235
2023-11-10 13:34:16.658,12073,220569,172122,-1898,-0.58112015,-1931,-0.591223925
2023-11-10 13:34:16.658,12074,220609,172128,-2688,-0.8229984,-2156,-0.6601133
2023-11-10 13:34:16.689,12075,220650,172146,-2323,-0.711244525,-2503,-0.766356025
2023-11-10 13:34:16.689,12076,220669,172166,-1546,-0.47334655,-2572,-0.7874821
2023-11-10 13:34:16.689,12077,220719,172172,-2025,-0.620004375,-2546,-0.77952155
2023-11-10 13:34:16.689,12078,220746,172194,-2167,-0.663481225,-2591,-0.793299425
2023-11-10 13:34:16.689,12079,220796,172195,-1639,-0.501820825,-2454,-0.75135345
2023-11-10 13:34:16.689,12080,220828,172216,-1888,-0.5780584,-2324,-0.7115507
2023-11-10 13:34:16.689,12081,220870,172220,-2423,-0.741862025,-2398,-0.73420765
2023-11-10 13:34:16.689,12082,220906,172242,-1879,-0.575302825,-2503,-0.766356025
2023-11-10 13:34:16.689,12083,220941,172253,-1712,-0.5241716,-2486,-0.76115105
2023-11-10 13:34:16.721,12084,220977,172270,-2447,-0.749210225,-2508,-0.7678869
2023-11-10 13:34:16.721,12085,220988,172270,-2352,-0.7201236,-2560,-0.783808
2023-11-10 13:34:16.721,12086,220988,172272,-1877,-0.574690475,-2564,-0.7850327
2023-11-10 13:34:16.721,12087,220967,172264,-2478,-0.75870165,-2553,-0.781664775
2023-11-10 13:34:16.721,12088,220924,172246,-2737,-0.838000975,-2552,-0.7813586
2023-11-10 13:34:16.721,12089,220835,172211,-2132,-0.6527651,-2542,-0.77829685
2023-11-10 13:34:16.721,12090,220721,172174,-2283,-0.698997525,-2530,-0.77462275
2023-11-10 13:34:16.749,12091,220573,172107,-2887,-0.883927225,-2534,-0.77584745
2023-11-10 13:34:16.749,12092,220406,172047,-2346,-0.71828655,-2519,-0.771254825
2023-11-10 13:34:16.749,12093,220266,171996,-2142,-0.65582685,-2467,-0.755333725
2023-11-10 13:34:16.749,12094,220082,171935,-2912,-0.8915816,-2371,-0.725940925
2023-11-10 13:34:16.749,12095,219913,171879,-2721,-0.833102175,-2261,-0.692261675
2023-11-10 13:34:16.782,12096,219762,171829,-2231,-0.683076425,-2176,-0.6662368
2023-11-10 13:34:16.782,12097,219609,171759,-2839,-0.869230825,-2117,-0.648172475
2023-11-10 13:34:16.782,12098,219449,171717,-2988,-0.9148509,-2130,-0.65215275
2023-11-10 13:34:16.782,12099,219305,171658,-2290,-0.70114075,-2115,-0.647560125
2023-11-10 13:34:16.782,12100,219172,171623,-2516,-0.7703363,-2083,-0.637762525
2023-11-10 13:34:16.782,12101,219073,171578,-3170,-0.97057475,-2056,-0.6294958
2023-11-10 13:34:16.782,12102,218964,171539,-2459,-0.752884325,-2039,-0.624290825
2023-11-10 13:34:16.782,12103,218857,171505,-2220,-0.6797085,-2025,-0.620004375
2023-11-10 13:34:16.812,12104,218795,171484,-2965,-0.907808875,-2041,-0.624903175
2023-11-10 13:34:16.812,12105,218725,171454,-2645,-0.809832875,-2081,-0.637150175
2023-11-10 13:34:16.812,12106,218689,171445,-1880,-0.575609,-2118,-0.64847865
2023-11-10 13:34:16.812,12107,218656,171434,-2450,-0.75012875,-2163,-0.662256525
2023-11-10 13:34:16.812,12108,218646,171443,-2660,-0.8144255,-2219,-0.679402325
2023-11-10 13:34:16.812,12109,218644,171418,-1665,-0.509781375,-2265,-0.693486375
2023-11-10 13:34:16.845,12110,218625,171429,-1895,-0.580201625,-2303,-0.705121025
2023-11-10 13:34:16.845,12111,218620,171409,-2613,-0.800035275,-2354,-0.72073595
2023-11-10 13:34:16.845,12112,218636,171425,-1965,-0.601633875,-2401,-0.735126175
2023-11-10 13:34:16.845,12113,218648,171434,-1550,-0.47457125,-2433,-0.744923775
