Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-30 18:06:37.894,72005,205317,156758,-1231,-0.376901425,-1957,-0.599184475
2023-11-30 18:06:37.894,72006,205440,156809,-1554,-0.47579595,-1918,-0.58724365
2023-11-30 18:06:37.925,72007,205579,156849,-3133,-0.959246275,-1925,-0.589386875
2023-11-30 18:06:37.925,72008,205672,156884,-1631,-0.499371425,-1926,-0.58969305
2023-11-30 18:06:37.925,72009,205793,156932,-1111,-0.340160425,-1901,-0.582038675
2023-11-30 18:06:37.925,72010,205888,156970,-2908,-0.8903569,-1903,-0.582651025
2023-11-30 18:06:37.925,72011,205985,157000,-2254,-0.69011845,-1916,-0.5866313
2023-11-30 18:06:37.925,72012,206061,157037,-1025,-0.313829375,-1898,-0.58112015
2023-11-30 18:06:37.955,72013,206096,157064,-2186,-0.66929855,-1887,-0.577752225
2023-11-30 18:06:37.955,72014,206161,157065,-2796,-0.8560653,-1908,-0.5841819
2023-11-30 18:06:37.955,72015,206189,157099,-1319,-0.403844825,-1910,-0.58479425
2023-11-30 18:06:37.955,72016,206242,157084,-1509,-0.462018075,-1902,-0.58234485
2023-11-30 18:06:37.955,72017,206271,157107,-3026,-0.92648555,-1925,-0.589386875
2023-11-30 18:06:37.955,72018,206272,157127,-1738,-0.53213215,-1938,-0.59336715
2023-11-30 18:06:37.955,72019,206293,157121,-1143,-0.349958025,-1927,-0.589999225
2023-11-30 18:06:37.955,72020,206314,157113,-2754,-0.84320595,-1943,-0.594898025
2023-11-30 18:06:37.985,72021,206330,157132,-2255,-0.690424625,-1971,-0.603470925
2023-11-30 18:06:37.985,72022,206364,157131,-1026,-0.31413555,-1965,-0.601633875
2023-11-30 18:06:37.985,72023,206370,157142,-2159,-0.661031825,-1965,-0.601633875
2023-11-30 18:06:37.985,72024,206381,157152,-2771,-0.848410925,-1992,-0.6099006
2023-11-30 18:06:37.985,72025,206405,157146,-1259,-0.385474325,-1990,-0.60928825
2023-11-30 18:06:37.985,72026,206453,157173,-1579,-0.483450325,-1971,-0.603470925
2023-11-30 18:06:37.985,72027,206454,157174,-2981,-0.912707675,-1989,-0.608982075
2023-11-30 18:06:38.015,72028,206500,157185,-1699,-0.520191325,-2002,-0.61296235
2023-11-30 18:06:38.015,72029,206546,157202,-1100,-0.3367925,-1984,-0.6074512
2023-11-30 18:06:38.015,72030,206578,157220,-2778,-0.85055415,-1985,-0.607757375
2023-11-30 18:06:38.015,72031,206611,157215,-2269,-0.694711075,-2000,-0.61235
2023-11-30 18:06:38.015,72032,206676,157255,-1195,-0.365879125,-1986,-0.60806355
2023-11-30 18:06:38.046,72033,206713,157267,-2189,-0.670217075,-1977,-0.605307975
2023-11-30 18:06:38.046,72034,206756,157290,-2810,-0.86035175,-1998,-0.61173765
2023-11-30 18:06:38.046,72035,206802,157305,-1365,-0.417928875,-1994,-0.61051295
2023-11-30 18:06:38.046,72036,206869,157325,-1420,-0.4347685,-1976,-0.6050018
2023-11-30 18:06:38.046,72037,206916,157357,-2974,-0.91056445,-1993,-0.610206775
2023-11-30 18:06:38.046,72038,206976,157382,-1798,-0.55050265,-1999,-0.612043825
2023-11-30 18:06:38.046,72039,207025,157410,-1127,-0.345059225,-1975,-0.604695625
2023-11-30 18:06:38.076,72040,207090,157415,-2729,-0.835551575,-1974,-0.60438945
2023-11-30 18:06:38.076,72041,207119,157444,-2419,-0.740637325,-1989,-0.608982075
2023-11-30 18:06:38.076,72042,207198,157470,-1199,-0.367103825,-1972,-0.6037771
2023-11-30 18:06:38.076,72043,207228,157487,-2102,-0.64357985,-1961,-0.600409175
2023-11-30 18:06:38.076,72044,207275,157509,-2939,-0.899848325,-1982,-0.60683885
2023-11-30 18:06:38.076,72045,207343,157526,-1469,-0.449771075,-1979,-0.605920325
2023-11-30 18:06:38.106,72046,207386,157541,-1513,-0.463242775,-1958,-0.59949065
2023-11-30 18:06:38.106,72047,207444,157570,-3054,-0.93505845,-1970,-0.60316475
2023-11-30 18:06:38.106,72048,207487,157578,-1956,-0.5988783,-1978,-0.60561415
2023-11-30 18:06:38.106,72049,207522,157604,-1135,-0.347508625,-1961,-0.600409175
2023-11-30 18:06:38.106,72050,207549,157616,-2723,-0.833714525,-1969,-0.602858575
2023-11-30 18:06:38.156,72051,207604,157635,-2364,-0.7237977,-1994,-0.61051295
2023-11-30 18:06:38.156,72052,207632,157645,-1250,-0.38271875,-1987,-0.608369725
2023-11-30 18:06:38.156,72053,207668,157659,-2117,-0.648172475,-1980,-0.6062265
2023-11-30 18:06:38.156,72054,207686,157651,-3101,-0.949448675,-2001,-0.612656175
2023-11-30 18:06:38.156,72055,207702,157676,-1532,-0.4690601,-1997,-0.611431475
2023-11-30 18:06:38.156,72056,207724,157677,-1453,-0.444872275,-1979,-0.605920325
2023-11-30 18:06:38.156,72057,207758,157688,-3041,-0.931078175,-1993,-0.610206775
2023-11-30 18:06:38.186,72058,207775,157696,-1974,-0.60438945,-2006,-0.61418705
2023-11-30 18:06:38.186,72059,207811,157702,-1094,-0.33495545,-1993,-0.610206775
2023-11-30 18:06:38.186,72060,207828,157717,-2802,-0.85790235,-1999,-0.612043825
2023-11-30 18:06:38.186,72061,207856,157734,-2520,-0.771561,-2022,-0.61908585
2023-11-30 18:06:38.186,72062,207880,157745,-1159,-0.354856825,-2015,-0.616942625
2023-11-30 18:06:38.186,72063,207871,157750,-2106,-0.64480455,-2008,-0.6147994
2023-11-30 18:06:38.216,72064,207924,157755,-2974,-0.91056445,-2033,-0.622453775
2023-11-30 18:06:38.216,72065,207910,157750,-1532,-0.4690601,-2040,-0.624597
2023-11-30 18:06:38.216,72066,207945,157757,-1461,-0.447321675,-2030,-0.62153525
2023-11-30 18:06:38.216,72067,207960,157780,-3143,-0.962308025,-2050,-0.62765875
2023-11-30 18:06:38.216,72068,208003,157779,-1962,-0.60071535,-2065,-0.632251375
2023-11-30 18:06:38.216,72069,208021,157795,-1041,-0.318728175,-2050,-0.62765875
2023-11-30 18:06:38.216,72070,208028,157801,-2735,-0.837388625,-2052,-0.6282711
2023-11-30 18:06:38.216,72071,208045,157802,-2891,-0.885151925,-2074,-0.63500695
2023-11-30 18:06:38.246,72072,208060,157815,-1277,-0.390985475,-2067,-0.632863725
2023-11-30 18:06:38.246,72073,208061,157817,-2071,-0.634088425,-2058,-0.63010815
2023-11-30 18:06:38.246,72074,208088,157826,-3238,-0.99139465,-2080,-0.636844
2023-11-30 18:06:38.246,72075,208115,157829,-1656,-0.5070258,-2083,-0.637762525
2023-11-30 18:06:38.246,72076,208139,157848,-1575,-0.482225625,-2064,-0.6319452
2023-11-30 18:06:38.246,72077,208167,157860,-3252,-0.9956811,-2076,-0.6356193
2023-11-30 18:06:38.246,72078,208178,157860,-2164,-0.6625627,-2087,-0.638987225
2023-11-30 18:06:38.286,72079,208195,157875,-1256,-0.3845558,-2070,-0.63378225
2023-11-30 18:06:38.286,72080,208210,157882,-2845,-0.871067875,-2072,-0.6343946
2023-11-30 18:06:38.286,72081,208256,157883,-2731,-0.836163925,-2094,-0.64113045
2023-11-30 18:06:38.286,72082,208261,157897,-1153,-0.353019775,-2083,-0.637762525
2023-11-30 18:06:38.286,72083,208305,157900,-1987,-0.608369725,-2068,-0.6331699
2023-11-30 18:06:38.316,72084,208313,157908,-2865,-0.877191375,-2086,-0.63868105
2023-11-30 18:06:38.316,72085,208336,157907,-1448,-0.4433414,-2084,-0.6380687
2023-11-30 18:06:38.316,72086,208353,157940,-1279,-0.391597825,-2059,-0.630414325
2023-11-30 18:06:38.316,72087,208378,157929,-3039,-0.930465825,-2071,-0.634088425
2023-11-30 18:06:38.316,72088,208414,157939,-1997,-0.611431475,-2094,-0.64113045
2023-11-30 18:06:38.316,72089,208431,157968,-1058,-0.32393315,-2089,-0.639599575
2023-11-30 18:06:38.316,72090,208447,157964,-2573,-0.787788275,-2100,-0.6429675
2023-11-30 18:06:38.346,72091,208481,157975,-2569,-0.786563575,-2132,-0.6527651
2023-11-30 18:06:38.346,72092,208489,157988,-1188,-0.3637359,-2134,-0.65337745
2023-11-30 18:06:38.346,72093,208523,157989,-1818,-0.55662615,-2133,-0.653071275
2023-11-30 18:06:38.346,72094,208561,157999,-3030,-0.92771025,-2165,-0.662868875
2023-11-30 18:06:38.346,72095,208558,158018,-1736,-0.5315198,-2179,-0.667155325
2023-11-30 18:06:38.346,72096,208579,158005,-1613,-0.493860275,-2172,-0.6650121
2023-11-30 18:06:38.377,72097,208594,158028,-3609,-1.104985575,-2199,-0.673278825
2023-11-30 18:06:38.377,72098,208647,158028,-3103,-0.950061025,-2224,-0.6809332
2023-11-30 18:06:38.377,72099,208652,158045,-2544,-0.7789092,-2205,-0.675115875
2023-11-30 18:06:38.377,72100,208685,158047,-4248,-1.3006314,-2194,-0.67174795
2023-11-30 18:06:38.377,72101,208703,158061,-3971,-1.215820925,-2201,-0.673891175
2023-11-30 18:06:38.407,72102,208721,158066,-1839,-0.563055825,-2171,-0.664705925
2023-11-30 18:06:38.407,72103,208734,158077,-1774,-0.54315445,-2131,-0.652458925
2023-11-30 18:06:38.407,72104,208759,158085,-2404,-0.7360447,-2124,-0.6503157
2023-11-30 18:06:38.407,72105,208768,158101,-969,-0.296683575,-2102,-0.64357985
2023-11-30 18:06:38.407,72106,208815,158102,-784,-0.2400412,-2061,-0.631026675
2023-11-30 18:06:38.407,72107,208839,158105,-2643,-0.809220525,-2054,-0.62888345
2023-11-30 18:06:38.407,72108,208850,158121,-1972,-0.6037771,-2051,-0.627964925
2023-11-30 18:06:38.438,72109,208885,158135,-1043,-0.319340525,-2017,-0.617554975
2023-11-30 18:06:38.438,72110,208912,158128,-2418,-0.74033115,-1999,-0.612043825
2023-11-30 18:06:38.438,72111,208921,158143,-2563,-0.784726525,-2012,-0.6160241
2023-11-30 18:06:38.438,72112,208950,158145,-1293,-0.395884275,-2007,-0.614493225
2023-11-30 18:06:38.438,72113,208953,158164,-1808,-0.5535644,-2011,-0.615717925
2023-11-30 18:06:38.438,72114,208974,158161,-3137,-0.960470975,-2070,-0.63378225
2023-11-30 18:06:38.468,72115,208986,158166,-1701,-0.520803675,-2138,-0.65460215
2023-11-30 18:06:38.468,72116,209031,158196,-1349,-0.413030075,-2216,-0.6784838
2023-11-30 18:06:38.468,72117,209049,158188,-2958,-0.90566565,-2350,-0.71951125
2023-11-30 18:06:38.468,72118,209063,158198,-2127,-0.651234225,-2496,-0.7642128
2023-11-30 18:06:38.468,72119,209078,158206,-1171,-0.358530925,-2590,-0.79299325
2023-11-30 18:06:38.498,72120,209104,158212,-2437,-0.746148475,-2656,-0.8132008
2023-11-30 18:06:38.498,72121,209123,158227,-2869,-0.878416075,-2699,-0.826366325
2023-11-30 18:06:38.498,72122,209154,158230,-1452,-0.4445661,-2670,-0.81748725
2023-11-30 18:06:38.498,72123,209180,158235,-1786,-0.54682855,-2598,-0.79544265
2023-11-30 18:06:38.498,72124,209198,158253,-3079,-0.942712825,-2372,-0.7262471
2023-11-30 18:06:38.498,72125,209227,158249,-1827,-0.559381725,-2214,-0.67787145
2023-11-30 18:06:38.528,72126,209245,158253,-1452,-0.4445661,-2090,-0.63990575
2023-11-30 18:06:38.528,72127,209265,158277,-3104,-0.9503672,-2145,-0.656745375
2023-11-30 18:06:38.528,72128,209293,158284,-2453,-0.751047275,-2163,-0.662256525
2023-11-30 18:06:38.528,72129,209323,158304,-1309,-0.400783075,-2015,-0.616942625
2023-11-30 18:06:38.528,72130,209346,158303,-2506,-0.76727455,-1905,-0.583263375
2023-11-30 18:06:38.528,72131,209380,158320,-2885,-0.883314875,-1854,-0.56764845
2023-11-30 18:06:38.559,72132,209398,158332,-1621,-0.496309675,-1822,-0.55785085
2023-11-30 18:06:38.559,72133,209425,158342,-1965,-0.601633875,-1829,-0.559994075
2023-11-30 18:06:38.559,72134,209441,158359,-3243,-0.992925525,-1906,-0.58356955
2023-11-30 18:06:38.559,72135,209454,158350,-1992,-0.6099006,-1985,-0.607757375
2023-11-30 18:06:38.559,72136,209446,158355,-1537,-0.470590975,-2030,-0.62153525
2023-11-30 18:06:38.559,72137,209415,158335,-3268,-1.0005799,-2075,-0.635313125
2023-11-30 18:06:38.559,72138,209347,158296,-2516,-0.7703363,-2101,-0.643273675
2023-11-30 18:06:38.608,72139,209230,158230,-1246,-0.38149405,-2080,-0.636844
2023-11-30 18:06:38.608,72140,209037,158140,-2705,-0.828203375,-2067,-0.632863725
2023-11-30 18:06:38.608,72141,208797,158027,-3285,-1.005784875,-2092,-0.6405181
2023-11-30 18:06:38.608,72142,208448,157872,-1866,-0.57132255,-2104,-0.6441922
2023-11-30 18:06:38.608,72143,208040,157696,-2193,-0.671441775,-2110,-0.64602925
2023-11-30 18:06:38.608,72144,207581,157477,-3559,-1.089676825,-2143,-0.656133025
2023-11-30 18:06:38.608,72145,207039,157265,-2227,-0.681851725,-2156,-0.6601133
2023-11-30 18:06:38.639,72146,206424,157023,-1781,-0.545297675,-2139,-0.654908325
