Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-30 18:12:34.689,86360,199420,157868,-2970,-0.90933975,6079,1.861237825
2023-11-30 18:12:34.689,86361,199489,157896,4663,1.427694025,5931,1.815923925
2023-11-30 18:12:34.689,86362,199584,157945,14629,4.479034075,6094,1.86583045
2023-11-30 18:12:34.689,86363,199667,157983,1737,0.531825975,6115,1.872260125
2023-11-30 18:12:34.689,86364,199717,158006,-966,-0.29576505,5902,1.80704485
2023-11-30 18:12:34.689,86365,199804,158025,13807,4.227358225,5978,1.83031415
2023-11-30 18:12:34.719,86366,199842,158053,7610,2.32999175,6109,1.870423075
2023-11-30 18:12:34.719,86367,199891,158081,-3990,-1.22163825,5924,1.8137807
2023-11-30 18:12:34.719,86368,199949,158091,9847,3.014905225,5881,1.800615175
2023-11-30 18:12:34.719,86369,199991,158100,12463,3.815859025,6061,1.855726675
2023-11-30 18:12:34.719,86370,200026,158109,-2771,-0.848410925,5963,1.825721525
2023-11-30 18:12:34.719,86371,200028,158118,4023,1.231742025,5810,1.77887675
2023-11-30 18:12:34.719,86372,200075,158122,14603,4.471073525,5974,1.82908945
2023-11-30 18:12:34.749,86373,200079,158141,1958,0.59949065,6009,1.839805575
2023-11-30 18:12:34.749,86374,200120,158159,-1411,-0.432012925,5797,1.774896475
2023-11-30 18:12:34.749,86375,200137,158172,13274,4.06416695,5859,1.793879325
2023-11-30 18:12:34.749,86376,200188,158176,7578,2.32019415,5989,1.833682075
2023-11-30 18:12:34.749,86377,200205,158184,-4315,-1.321145125,5804,1.7770397
2023-11-30 18:12:34.749,86378,200226,158196,9407,2.880188225,5745,1.758975375
2023-11-30 18:12:34.779,86379,200236,158202,12446,3.81065405,5919,1.812249825
2023-11-30 18:12:34.779,86380,200240,158196,-2928,-0.8964804,5828,1.7843879
2023-11-30 18:12:34.779,86381,200266,158203,3552,1.0875336,5666,1.73478755
2023-11-30 18:12:34.779,86382,200282,158209,14361,4.396979175,5819,1.781632325
2023-11-30 18:12:34.809,86383,200286,158202,2252,0.6895061,5854,1.79234845
2023-11-30 18:12:34.809,86384,200278,158220,-1812,-0.5547891,5641,1.727133175
2023-11-30 18:12:34.809,86385,200271,158217,13148,4.0255889,5698,1.74458515
2023-11-30 18:12:34.809,86386,200291,158214,8132,2.4898151,5835,1.786531125
2023-11-30 18:12:34.809,86387,200304,158211,-4135,-1.266033625,5654,1.73111345
2023-11-30 18:12:34.809,86388,200322,158221,9190,2.81374825,5589,1.711212075
2023-11-30 18:12:34.849,86389,200349,158241,12755,3.905262125,5771,1.766935925
2023-11-30 18:12:34.849,86390,200374,158259,-2386,-0.73053355,5698,1.74458515
2023-11-30 18:12:34.849,86391,200408,158269,3405,1.042525875,5536,1.6949848
2023-11-30 18:12:34.849,86392,200453,158283,14510,4.44259925,5678,1.73846165
2023-11-30 18:12:34.849,86393,200472,158297,2562,0.78442035,5707,1.747340725
2023-11-30 18:12:34.849,86394,200533,158317,-1959,-0.599796825,5475,1.676308125
2023-11-30 18:12:34.879,86395,200580,158345,13086,4.00660605,5510,1.68702425
2023-11-30 18:12:34.879,86396,200639,158368,8493,2.600344275,5641,1.727133175
2023-11-30 18:12:34.879,86397,200660,158387,-4510,-1.38084925,5455,1.670184625
2023-11-30 18:12:34.879,86398,200686,158386,8424,2.5792182,5376,1.6459968
2023-11-30 18:12:34.879,86399,200706,158395,12331,3.775443925,5552,1.6998836
2023-11-30 18:12:34.879,86400,200737,158399,-3265,-0.999661375,5481,1.678145175
2023-11-30 18:12:34.879,86401,200747,158399,1734,0.53090745,5307,1.624870725
2023-11-30 18:12:34.909,86402,200783,158413,12941,3.962210675,5448,1.6680414
2023-11-30 18:12:34.909,86403,200817,158418,1860,0.5694855,5507,1.686105725
2023-11-30 18:12:34.909,86404,200840,158448,-2744,-0.8401442,5317,1.627932475
2023-11-30 18:12:34.909,86405,200869,158449,13001,3.980581175,5390,1.65028325
2023-11-30 18:12:34.909,86406,200910,158458,9639,2.951220825,5568,1.7047824
2023-11-30 18:12:34.909,86407,200925,158477,-3636,-1.1132523,5430,1.66253025
2023-11-30 18:12:34.909,86408,200980,158499,9032,2.7653726,5388,1.6496709
2023-11-30 18:12:34.939,86409,201034,158517,13493,4.131219275,5601,1.714886175
2023-11-30 18:12:34.939,86410,201121,158564,-1851,-0.566729925,5563,1.703251525
2023-11-30 18:12:34.939,86411,201196,158588,2659,0.814119325,5407,1.655488225
2023-11-30 18:12:34.939,86412,201274,158625,14513,4.443517775,5564,1.7035577
2023-11-30 18:12:34.939,86413,201327,158664,3183,0.974555025,5642,1.72743935
2023-11-30 18:12:34.969,86414,201410,158690,-2550,-0.78074625,5441,1.665898175
2023-11-30 18:12:34.969,86415,201457,158713,12723,3.895464525,5473,1.675695775
2023-11-30 18:12:34.969,86416,201533,158742,9235,2.827526125,5599,1.714273825
2023-11-30 18:12:34.969,86417,201608,158763,-4272,-1.3079796,5383,1.648140025
2023-11-30 18:12:34.969,86418,201643,158793,7992,2.4469506,5220,1.5982335
2023-11-30 18:12:34.969,86419,201724,158808,13047,3.994665225,5295,1.621196625
2023-11-30 18:12:34.969,86420,201760,158828,-1852,-0.5670361,5132,1.5712901
2023-11-30 18:12:34.999,86421,201821,158840,2057,0.629801975,4866,1.48984755
2023-11-30 18:12:34.999,86422,201856,158848,14313,4.382282775,4955,1.517097125
2023-11-30 18:12:34.999,86423,201879,158869,3701,1.133153675,5027,1.539141725
2023-11-30 18:12:34.999,86424,201914,158875,-2763,-0.845961525,4863,1.488929025
2023-11-30 18:12:34.999,86425,201958,158890,12274,3.75799195,4972,1.5223021
2023-11-30 18:12:34.999,86426,201975,158907,9258,2.83456815,5227,1.600376725
2023-11-30 18:12:35.029,86427,202017,158923,-4407,-1.349313225,5173,1.583843275
2023-11-30 18:12:35.029,86428,202071,158944,7448,2.2803914,5188,1.5884359
2023-11-30 18:12:35.029,86429,202129,158964,13270,4.06294225,5474,1.67600195
2023-11-30 18:12:35.029,86430,202201,159010,-1545,-0.473040375,5535,1.694678625
2023-11-30 18:12:35.059,86431,202291,159047,1537,0.470590975,5459,1.671409325
2023-11-30 18:12:35.059,86432,202377,159078,14086,4.31278105,5685,1.740604875
2023-11-30 18:12:35.059,86433,202474,159120,3914,1.19836895,5829,1.784694075
2023-11-30 18:12:35.059,86434,202551,159152,-3235,-0.990476125,5646,1.72866405
2023-11-30 18:12:35.059,86435,202609,159175,11772,3.6042921,5649,1.729582575
2023-11-30 18:12:35.059,86436,202705,159220,9461,2.896721675,5754,1.76173095
2023-11-30 18:12:35.059,86437,202753,159216,-4416,-1.3520688,5530,1.69314775
2023-11-30 18:12:35.090,86438,202759,159236,6888,2.1089334,5370,1.64415975
2023-11-30 18:12:35.090,86439,202715,159178,13045,3.994052875,5511,1.687330425
2023-11-30 18:12:35.090,86440,202534,159085,-1544,-0.4727342,5466,1.67355255
2023-11-30 18:12:35.090,86441,202226,158929,915,0.280150125,5298,1.62211515
2023-11-30 18:12:35.090,86442,201785,158727,13671,4.185718425,5444,1.6668167
2023-11-30 18:12:35.090,86443,201267,158492,4087,1.251337225,5533,1.694066275
2023-11-30 18:12:35.140,86444,200708,158252,-3503,-1.072531025,5316,1.6276263
2023-11-30 18:12:35.140,86445,200133,157994,11439,3.502335825,5315,1.627320125
2023-11-30 18:12:35.140,86446,199565,157761,9711,2.973265425,5468,1.6741649
2023-11-30 18:12:35.140,86447,199060,157548,-4440,-1.359417,5325,1.630381875
2023-11-30 18:12:35.140,86448,198651,157364,6536,2.0011598,5229,1.600989075
2023-11-30 18:12:35.140,86449,198237,157189,13454,4.11927845,5414,1.65763145
2023-11-30 18:12:35.140,86450,197805,157016,-1271,-0.389148425,5388,1.6496709
2023-11-30 18:12:35.140,86451,197422,156845,679,0.207892825,5194,1.59027295
2023-11-30 18:12:35.170,86452,197013,156692,14134,4.32747745,5299,1.622421325
2023-11-30 18:12:35.170,86453,196631,156521,4718,1.44453365,5374,1.64538445
2023-11-30 18:12:35.170,86454,196274,156393,-3774,-1.15550445,5159,1.579556825
2023-11-30 18:12:35.170,86455,195940,156249,11498,3.52040015,5159,1.579556825
2023-11-30 18:12:35.170,86456,195656,156124,10509,3.217593075,5318,1.62823865
2023-11-30 18:12:35.170,86457,195381,156013,-4298,-1.31594015,5171,1.583230925
2023-11-30 18:12:35.170,86458,195114,155918,6420,1.9656435,5047,1.545265225
2023-11-30 18:12:35.200,86459,194891,155827,13893,4.253689275,5205,1.593640875
2023-11-30 18:12:35.200,86460,194699,155745,-410,-0.12553175,5167,1.582006225
2023-11-30 18:12:35.200,86461,194522,155681,889,0.272189575,4958,1.51801565
2023-11-30 18:12:35.200,86462,194358,155639,14792,4.5289406,5060,1.5492455
2023-11-30 18:12:35.200,86463,194224,155581,5815,1.780407625,5155,1.578332125
2023-11-30 18:12:35.200,86464,194130,155545,-3160,-0.967513,4959,1.518321825
2023-11-30 18:12:35.200,86465,194059,155518,12171,3.726455925,4970,1.52168975
2023-11-30 18:12:35.200,86466,193985,155485,11553,3.537239775,5154,1.57802595
2023-11-30 18:12:35.200,86467,193931,155475,-3468,-1.0618149,5038,1.54250965
2023-11-30 18:12:35.250,86468,193878,155439,6963,2.131896525,4934,1.51066745
2023-11-30 18:12:35.250,86469,193827,155426,14909,4.564763075,5133,1.571596275
2023-11-30 18:12:35.250,86470,193768,155406,327,0.100119225,5157,1.578944475
2023-11-30 18:12:35.250,86471,193707,155371,865,0.264841375,4996,1.5296503
2023-11-30 18:12:35.250,86472,193661,155366,15008,4.5950744,5137,1.572820975
2023-11-30 18:12:35.250,86473,193599,155351,6345,1.942680375,5279,1.616297825
2023-11-30 18:12:35.250,86474,193559,155321,-3270,-1.00119225,5114,1.56577895
2023-11-30 18:12:35.280,86475,193489,155293,12049,3.689102575,5138,1.57312715
2023-11-30 18:12:35.280,86476,193430,155267,11865,3.632766375,5346,1.63681155
2023-11-30 18:12:35.280,86477,193375,155244,-3388,-1.0373209,5264,1.6117052
2023-11-30 18:12:35.280,86478,193314,155222,6605,2.022285875,5196,1.5908853
2023-11-30 18:12:35.280,86479,193260,155207,15004,4.5938497,5440,1.665592
2023-11-30 18:12:35.280,86480,193206,155191,711,0.217690425,5510,1.68702425
2023-11-30 18:12:35.280,86481,193145,155169,500,0.1530875,5386,1.64905855
2023-11-30 18:12:35.280,86482,193086,155143,14865,4.551291375,5574,1.70661945
2023-11-30 18:12:35.280,86483,193028,155132,6732,2.0611701,5778,1.76907915
2023-11-30 18:12:35.310,86484,192979,155109,-3323,-1.017419525,5666,1.73478755
2023-11-30 18:12:35.310,86485,192936,155096,11696,3.5810228,5739,1.757138325
2023-11-30 18:12:35.310,86486,192912,155078,12001,3.674406175,6007,1.839193225
2023-11-30 18:12:35.310,86487,192897,155075,-3372,-1.0324221,5971,1.828170925
2023-11-30 18:12:35.310,86488,192879,155075,6143,1.880833025,5909,1.809188075
2023-11-30 18:12:35.310,86489,192880,155090,15025,4.600279375,6143,1.880833025
2023-11-30 18:12:35.310,86490,192862,155087,882,0.27004635,6195,1.896754125
2023-11-30 18:12:35.310,86491,192899,155105,48,0.0146964,6026,1.84501055
2023-11-30 18:12:35.310,86492,192938,155116,14580,4.4640315,6149,1.882670075
2023-11-30 18:12:35.340,86493,192967,155133,6929,2.121486575,6285,1.924309875
2023-11-30 18:12:35.340,86494,193022,155151,-3613,-1.106210275,6097,1.866748975
2023-11-30 18:12:35.340,86495,193080,155193,11238,3.44079465,6085,1.863074875
2023-11-30 18:12:35.340,86496,193166,155212,12192,3.7328856,6280,1.922779
2023-11-30 18:12:35.340,86497,193234,155243,-3091,-0.946386925,6180,1.8921615
2023-11-30 18:12:35.381,86498,193304,155286,5594,1.71274295,6051,1.852664925
2023-11-30 18:12:35.381,86499,193359,155308,14852,4.5473111,6231,1.907776425
2023-11-30 18:12:35.381,86500,193430,155337,1131,0.346283925,6249,1.913287575
2023-11-30 18:12:35.381,86501,193477,155347,-401,-0.122776175,6050,1.85235875
2023-11-30 18:12:35.411,86502,193532,155383,14360,4.396673,6151,1.883282425
2023-11-30 18:12:35.411,86503,193581,155398,7269,2.225586075,6282,1.92339135
2023-11-30 18:12:35.411,86504,193621,155425,-3740,-1.1450945,6090,1.86460575
2023-11-30 18:12:35.411,86505,193666,155435,10560,3.233208,6064,1.8566452
2023-11-30 18:12:35.411,86506,193707,155462,12137,3.716045975,6250,1.91359375
2023-11-30 18:12:35.411,86507,193735,155474,-3166,-0.96935005,6141,1.880220675
2023-11-30 18:12:35.411,86508,193765,155481,5151,1.577107425,5989,1.833682075
2023-11-30 18:12:35.441,86509,193806,155484,14736,4.5117948,6152,1.8835886
2023-11-30 18:12:35.441,86510,193796,155483,1288,0.3943534,6168,1.8884874
2023-11-30 18:12:35.441,86511,193794,155490,-647,-0.198095225,5957,1.823884475
2023-11-30 18:12:35.441,86512,193834,155491,14154,4.33360095,6036,1.8480723
2023-11-30 18:12:35.441,86513,193841,155495,7368,2.2558974,6160,1.886038
2023-11-30 18:12:35.441,86514,193844,155500,-3935,-1.204798625,5967,1.826946225
2023-11-30 18:12:35.471,86515,193867,155510,10486,3.21055105,5932,1.8162301
2023-11-30 18:12:35.471,86516,193878,155520,12622,3.86454085,6119,1.873484825
2023-11-30 18:12:35.471,86517,193898,155536,-2864,-0.8768852,6017,1.842254975
2023-11-30 18:12:35.471,86518,193942,155547,4657,1.425856975,5862,1.79479785
2023-11-30 18:12:35.471,86519,193974,155559,14846,4.54547405,6025,1.844704375
2023-11-30 18:12:35.471,86520,194009,155582,1668,0.5106999,6053,1.853277275
2023-11-30 18:12:35.471,86521,194059,155610,-1249,-0.382412575,5842,1.78867435
2023-11-30 18:12:35.471,86522,194117,155622,13955,4.272672125,5912,1.8101066
2023-11-30 18:12:35.501,86523,194155,155649,7887,2.414802225,6037,1.848378475
2023-11-30 18:12:35.501,86524,194223,155677,-4049,-1.239702575,5842,1.78867435
2023-11-30 18:12:35.501,86525,194300,155714,9840,3.012762,5789,1.772447075
2023-11-30 18:12:35.501,86526,194383,155745,12431,3.806061425,5966,1.82664005
2023-11-30 18:12:35.501,86527,194454,155783,-2840,-0.869537,5863,1.795104025
2023-11-30 18:12:35.501,86528,194568,155815,4190,1.28287325,5699,1.744891325
2023-11-30 18:12:35.531,86529,194622,155845,14725,4.508426875,5860,1.7941855
2023-11-30 18:12:35.531,86530,194702,155870,1997,0.611431475,5898,1.80582015
2023-11-30 18:12:35.531,86531,194732,155900,-1564,-0.4788577,5691,1.742441925
2023-11-30 18:12:35.531,86532,194792,155913,13689,4.191229575,5766,1.76540505
2023-11-30 18:12:35.531,86533,194856,155938,7983,2.444195025,5920,1.812556
2023-11-30 18:12:35.561,86534,194908,155980,-4385,-1.342577375,5756,1.7623433
2023-11-30 18:12:35.561,86535,194988,155993,9488,2.9049884,5718,1.75070865
2023-11-30 18:12:35.561,86536,195066,156037,12782,3.91352885,5918,1.81194365
2023-11-30 18:12:35.561,86537,195130,156056,-2736,-0.8376948,5847,1.790205225
2023-11-30 18:12:35.561,86538,195192,156095,3635,1.112946125,5695,1.743666625
2023-11-30 18:12:35.561,86539,195245,156103,14676,4.4934243,5857,1.793266975
2023-11-30 18:12:35.591,86540,195311,156136,2310,0.70726425,5903,1.807351025
2023-11-30 18:12:35.591,86541,195379,156155,-1958,-0.59949065,5693,1.743054275
2023-11-30 18:12:35.591,86542,195450,156180,13245,4.055287875,5752,1.7611186
2023-11-30 18:12:35.591,86543,195519,156213,8262,2.52961785,5889,1.803064575
2023-11-30 18:12:35.591,86544,195574,156236,-4347,-1.330942725,5705,1.746728375
2023-11-30 18:12:35.591,86545,195669,156274,8983,2.750370025,5638,1.72621465
2023-11-30 18:12:35.622,86546,195716,156299,12893,3.947514275,5818,1.78132615
2023-11-30 18:12:35.622,86547,195788,156332,-2552,-0.7813586,5731,1.754688925
2023-11-30 18:12:35.622,86548,195843,156341,3124,0.9564907,5554,1.70049595
2023-11-30 18:12:35.622,86549,195890,156364,14509,4.442293075,5706,1.74703455
2023-11-30 18:12:35.662,86550,195917,156380,2587,0.792074725,5759,1.763261825
2023-11-30 18:12:35.662,86551,195952,156383,-2262,-0.69256785,5547,1.698352725
2023-11-30 18:12:35.662,86552,195992,156416,13018,3.98578615,5598,1.71396765
2023-11-30 18:12:35.662,86553,196037,156410,8517,2.607692475,5747,1.759587725
2023-11-30 18:12:35.662,86554,196082,156447,-4478,-1.37105165,5575,1.706925625
2023-11-30 18:12:35.662,86555,196124,156464,8666,2.65331255,5505,1.685493375
2023-11-30 18:12:35.662,86556,196198,156489,12841,3.931593175,5690,1.74213575
2023-11-30 18:12:35.693,86557,196265,156516,-2526,-0.77339805,5626,1.72254055
2023-11-30 18:12:35.693,86558,196312,156542,2597,0.795136475,5459,1.671409325
2023-11-30 18:12:35.693,86559,196384,156565,14417,4.414124975,5608,1.7170294
2023-11-30 18:12:35.693,86560,196439,156593,3024,0.9258732,5662,1.73356285
2023-11-30 18:12:35.693,86561,196522,156620,-2636,-0.8070773,5444,1.6668167
2023-11-30 18:12:35.693,86562,196587,156659,12766,3.90863005,5487,1.679982225
2023-11-30 18:12:35.724,86563,196642,156678,9071,2.777313425,5641,1.727133175
2023-11-30 18:12:35.724,86564,196697,156701,-4396,-1.3459453,5478,1.67722665
2023-11-30 18:12:35.724,86565,196766,156731,8301,2.541558675,5407,1.655488225
2023-11-30 18:12:35.724,86566,196801,156743,13352,4.0880486,5596,1.7133553
2023-11-30 18:12:35.724,86567,196846,156775,-1955,-0.598572125,5536,1.6949848
2023-11-30 18:12:35.724,86568,196909,156774,2344,0.7176742,5354,1.63926095
2023-11-30 18:12:35.724,86569,196936,156791,14559,4.457601825,5492,1.6815131
2023-11-30 18:12:35.724,86570,196989,156816,3509,1.074368075,5557,1.701414475
2023-11-30 18:12:35.754,86571,197033,156832,-2641,-0.808608175,5349,1.637730075
2023-11-30 18:12:35.754,86572,197083,156852,12555,3.844027125,5393,1.651201775
2023-11-30 18:12:35.754,86573,197139,156868,9168,2.8070124,5555,1.700802125
2023-11-30 18:12:35.755,86574,197190,156891,-4345,-1.330330375,5392,1.6508956
2023-11-30 18:12:35.755,86575,197239,156923,7874,2.41082195,5301,1.623033675
2023-11-30 18:12:35.755,86576,197290,156934,13075,4.003238125,5480,1.677839
2023-11-30 18:12:35.755,86577,197338,156964,-2268,-0.6944049,5427,1.661611725
2023-11-30 18:12:35.785,86578,197406,156976,1201,0.367716175,5245,1.605887875
2023-11-30 18:12:35.785,86579,197453,157005,13475,4.125708125,5386,1.64905855
2023-11-30 18:12:35.785,86580,197517,157031,2472,0.7568646,5472,1.6753896
2023-11-30 18:12:35.785,86581,197570,157066,-4197,-1.285016475,5281,1.616910175
2023-11-30 18:12:35.785,86582,197627,157080,11485,3.516419875,5332,1.6325251
2023-11-30 18:12:35.815,86583,197686,157103,9523,2.915704525,5514,1.68824895
2023-11-30 18:12:35.815,86584,197753,157138,-3631,-1.111721425,5382,1.64783385
2023-11-30 18:12:35.815,86585,197829,157160,8383,2.566665025,5315,1.627320125
2023-11-30 18:12:35.815,86586,197882,157203,14145,4.330845375,5527,1.692229225
2023-11-30 18:12:35.815,86587,197979,157230,-909,-0.278313075,5514,1.68824895
2023-11-30 18:12:35.815,86588,198064,157256,1859,0.569179325,5357,1.640179475
2023-11-30 18:12:35.815,86589,198134,157283,14327,4.386569225,5511,1.687330425
2023-11-30 18:12:35.845,86590,198199,157306,4226,1.29389555,5606,1.71641705
2023-11-30 18:12:35.845,86591,198264,157350,-3060,-0.9368955,5404,1.6545697
2023-11-30 18:12:35.845,86592,198314,157362,12149,3.719720075,5428,1.6619179
2023-11-30 18:12:35.845,86593,198393,157397,9993,3.059606775,5586,1.71029355
2023-11-30 18:12:35.845,86594,198455,157415,-4190,-1.28287325,5414,1.65763145
2023-11-30 18:12:35.845,86595,198506,157437,7069,2.164351075,5273,1.614460775
2023-11-30 18:12:35.875,86596,198575,157468,13532,4.1431601,5394,1.65150795
2023-11-30 18:12:35.875,86597,198633,157504,-1047,-0.320565225,5273,1.614460775
2023-11-30 18:12:35.875,86598,198708,157531,1275,0.390373125,4979,1.524445325
2023-11-30 18:12:35.875,86599,198774,157550,14321,4.384732175,5004,1.5320997
2023-11-30 18:12:35.875,86600,198839,157575,4640,1.420652,5027,1.539141725
2023-11-30 18:12:35.875,86601,198908,157607,-3461,-1.059671675,4811,1.473007925
2023-11-30 18:12:35.875,86602,198996,157652,11663,3.570919025,4864,1.4892352
2023-11-30 18:12:35.875,86603,199100,157692,10199,3.122678825,5101,1.561798675
2023-11-30 18:12:35.875,86604,199166,157727,-4320,-1.322676,5049,1.545877575
2023-11-30 18:12:35.905,86605,199252,157766,6591,2.017999425,5045,1.544652875
2023-11-30 18:12:35.905,86606,199320,157790,13602,4.16459235,5324,1.6300757
2023-11-30 18:12:35.905,86607,199410,157823,-932,-0.2853551,5391,1.650589425
2023-11-30 18:12:35.905,86608,199473,157863,629,0.192584075,5297,1.621808975
2023-11-30 18:12:35.905,86609,199555,157892,14013,4.290430275,5519,1.689779825
2023-11-30 18:12:35.905,86610,199633,157921,4801,1.469946175,5716,1.7500963
2023-11-30 18:12:35.905,86611,199693,157954,-3751,-1.148462425,5593,1.712436775
2023-11-30 18:12:35.935,86612,199756,157974,11288,3.4561034,5638,1.72621465
2023-11-30 18:12:35.935,86613,199803,157982,10224,3.1303332,5801,1.776121175
