Time, Sample Count, IR Count, Red Count, Raw ECG, Raw ECG (mV), Filtered ECG, Filtered ECG (mV)
2023-11-30 18:14:21.519,94246,220061,168042,-4714,-1.44330895,1013,0.310155275
2023-11-30 18:14:21.519,94247,220044,168052,2308,0.7066519,969,0.296683575
2023-11-30 18:14:21.519,94248,220017,168034,5135,1.572208625,1084,0.3318937
2023-11-30 18:14:21.519,94249,219969,168015,-3453,-1.057222275,1053,0.322402275
2023-11-30 18:14:21.519,94250,219889,167971,-1346,-0.41211155,947,0.289947725
2023-11-30 18:14:21.550,94251,219761,167913,5913,1.810412775,1015,0.310767625
2023-11-30 18:14:21.550,94252,219616,167853,-617,-0.188909975,1036,0.3171973
2023-11-30 18:14:21.550,94253,219429,167779,-4065,-1.244601375,912,0.2792316
2023-11-30 18:14:21.550,94254,219236,167697,4663,1.427694025,940,0.2878045
2023-11-30 18:14:21.550,94255,218980,167589,2581,0.790237675,1042,0.31903435
2023-11-30 18:14:21.550,94256,218672,167456,-5081,-1.555675175,958,0.29331565
2023-11-30 18:14:21.550,94257,218373,167336,1697,0.519578975,906,0.27739455
2023-11-30 18:14:21.590,94258,218031,167199,5042,1.54373435,1002,0.30678735
2023-11-30 18:14:21.590,94259,217750,167114,-3738,-1.14448215,964,0.2951527
2023-11-30 18:14:21.590,94260,217543,167032,-1974,-0.60438945,854,0.26147345
2023-11-30 18:14:21.590,94261,217329,166956,5764,1.7647927,924,0.2829057
2023-11-30 18:14:21.590,94262,217185,166898,-550,-0.16839625,957,0.293009475
2023-11-30 18:14:21.590,94263,217060,166869,-4478,-1.37105165,832,0.2547376
2023-11-30 18:14:21.631,94264,216992,166856,4517,1.382992475,838,0.25657465
2023-11-30 18:14:21.631,94265,216975,166845,2896,0.8866828,916,0.2804563
2023-11-30 18:14:21.631,94266,216976,166845,-4958,-1.51801565,811,0.248307925
2023-11-30 18:14:21.631,94267,216994,166855,1742,0.53335685,741,0.226875675
2023-11-30 18:14:21.631,94268,217026,166876,5625,1.722234375,828,0.2535129
2023-11-30 18:14:21.631,94269,217071,166900,-2954,-0.90444095,785,0.240347375
2023-11-30 18:14:21.631,94270,217169,166929,-1548,-0.4739589,659,0.201769325
2023-11-30 18:14:21.631,94271,217241,166968,6391,1.956764425,714,0.21860895
2023-11-30 18:14:21.661,94272,217332,166995,412,0.1261441,739,0.226263325
2023-11-30 18:14:21.661,94273,217431,167041,-3934,-1.20449245,596,0.1824803
2023-11-30 18:14:21.661,94274,217510,167092,4981,1.525057675,582,0.17819385
2023-11-30 18:14:21.661,94275,217622,167112,3702,1.13345985,650,0.19901375
2023-11-30 18:14:21.661,94276,217684,167147,-4369,-1.337678575,536,0.1641098
2023-11-30 18:14:21.661,94277,217795,167186,1943,0.594898025,444,0.1359417
2023-11-30 18:14:21.661,94278,217868,167219,6035,1.847766125,522,0.15982335
2023-11-30 18:14:21.692,94279,217926,167251,-2469,-0.755946075,484,0.1481887
2023-11-30 18:14:21.692,94280,217999,167264,-1468,-0.4494649,359,0.109916825
2023-11-30 18:14:21.692,94281,218061,167286,6590,2.01769325,420,0.1285935
2023-11-30 18:14:21.692,94282,218103,167306,656,0.2008508,469,0.143596075
2023-11-30 18:14:21.692,94283,218134,167321,-3912,-1.1977566,359,0.109916825
2023-11-30 18:14:21.723,94284,218180,167330,4808,1.4720894,384,0.1175712
2023-11-30 18:14:21.723,94285,218197,167351,3962,1.21306535,513,0.157067775
2023-11-30 18:14:21.723,94286,218224,167346,-4189,-1.282567075,473,0.144820775
2023-11-30 18:14:21.723,94287,218240,167355,1651,0.505494925,460,0.1408405
2023-11-30 18:14:21.723,94288,218247,167363,6098,1.86705515,629,0.192584075
2023-11-30 18:14:21.723,94289,218259,167366,-2214,-0.67787145,688,0.2106484
2023-11-30 18:14:21.723,94290,218290,167383,-1731,-0.529988925,651,0.199319925
2023-11-30 18:14:21.755,94291,218284,167391,6438,1.97115465,793,0.242796775
2023-11-30 18:14:21.755,94292,218324,167383,901,0.275863675,917,0.280762475
2023-11-30 18:14:21.755,94293,218356,167395,-4234,-1.29634495,863,0.264229025
2023-11-30 18:14:21.755,94294,218371,167419,4511,1.381155425,923,0.282599525
2023-11-30 18:14:21.755,94295,218398,167435,4199,1.285628825,1077,0.329750475
2023-11-30 18:14:21.755,94296,218457,167426,-4109,-1.258073075,1047,0.320565225
2023-11-30 18:14:21.786,94297,218490,167446,1377,0.421602975,1022,0.31291085
2023-11-30 18:14:21.786,94298,218539,167466,6273,1.920635775,1165,0.356693875
2023-11-30 18:14:21.786,94299,218577,167491,-2064,-0.6319452,1185,0.362817375
2023-11-30 18:14:21.786,94300,218614,167513,-1967,-0.602246225,1089,0.333424575
2023-11-30 18:14:21.786,94301,218633,167527,6363,1.948191525,1164,0.3563877
2023-11-30 18:14:21.786,94302,218659,167519,1145,0.350570375,1234,0.37781995
2023-11-30 18:14:21.786,94303,218699,167532,-4161,-1.273994175,1130,0.34597775
2023-11-30 18:14:21.786,94304,218707,167532,4334,1.32696245,1136,0.3478148
2023-11-30 18:14:21.786,94305,218705,167549,4440,1.359417,1246,0.38149405
2023-11-30 18:14:21.817,94306,218711,167534,-4071,-1.246438425,1182,0.36189885
2023-11-30 18:14:21.817,94307,218710,167551,1078,0.33005665,1116,0.3416913
2023-11-30 18:14:21.817,94308,218710,167549,6283,1.923697525,1223,0.374452025
2023-11-30 18:14:21.817,94309,218727,167543,-1740,-0.5327445,1220,0.3735335
2023-11-30 18:14:21.817,94310,218709,167545,-2319,-0.710019825,1101,0.337098675
2023-11-30 18:14:21.817,94311,218705,167535,6195,1.896754125,1154,0.35332595
2023-11-30 18:14:21.817,94312,218696,167543,1521,0.465692175,1216,0.3723088
2023-11-30 18:14:21.848,94313,218704,167538,-4321,-1.322982175,1103,0.337711025
2023-11-30 18:14:21.848,94314,218691,167524,4083,1.250112525,1095,0.335261625
2023-11-30 18:14:21.848,94315,218706,167544,4678,1.43228665,1204,0.3686347
2023-11-30 18:14:21.848,94316,218723,167547,-3900,-1.1940825,1146,0.35087655
2023-11-30 18:14:21.848,94317,218711,167541,720,0.220446,1079,0.330362825
2023-11-30 18:14:21.879,94318,218726,167538,6306,1.93073955,1187,0.363429725
2023-11-30 18:14:21.879,94319,218726,167548,-1583,-0.484675025,1192,0.3649606
2023-11-30 18:14:21.879,94320,218760,167543,-2669,-0.817181075,1077,0.329750475
2023-11-30 18:14:21.879,94321,218753,167562,6060,1.8554205,1137,0.348120975
2023-11-30 18:14:21.910,94322,218764,167557,1748,0.5351939,1215,0.372002625
2023-11-30 18:14:21.910,94323,218778,167573,-4380,-1.3410465,1114,0.34107895
2023-11-30 18:14:21.910,94324,218802,167562,3845,1.177242875,1107,0.338935725
2023-11-30 18:14:21.910,94325,218821,167573,4707,1.441165725,1221,0.373839675
2023-11-30 18:14:21.910,94326,218832,167574,-3999,-1.224393825,1166,0.35700005
2023-11-30 18:14:21.910,94327,218851,167586,442,0.13532935,1087,0.332812225
2023-11-30 18:14:21.942,94328,218895,167598,6251,1.913899925,1183,0.362205025
2023-11-30 18:14:21.942,94329,218920,167612,-1485,-0.454669875,1190,0.36434825
2023-11-30 18:14:21.942,94330,218931,167619,-2618,-0.80156615,1072,0.3282196
2023-11-30 18:14:21.942,94331,218974,167631,6211,1.901652925,1126,0.34475305
2023-11-30 18:14:21.942,94332,219006,167655,2076,0.6356193,1206,0.36924705
2023-11-30 18:14:21.942,94333,219012,167672,-4390,-1.34410825,1107,0.338935725
2023-11-30 18:14:21.973,94334,219055,167672,3641,1.114783175,1089,0.333424575
2023-11-30 18:14:21.973,94335,219087,167680,4860,1.4880105,1199,0.367103825
2023-11-30 18:14:21.973,94336,219122,167687,-3703,-1.133766025,1144,0.3502642
2023-11-30 18:14:21.973,94337,219146,167700,314,0.09613895,1056,0.3233208
2023-11-30 18:14:21.973,94338,219170,167713,6597,2.019836475,1149,0.351795075
2023-11-30 18:14:21.973,94339,219199,167722,-1114,-0.34107895,1163,0.356081525
2023-11-30 18:14:21.973,94340,219245,167738,-3003,-0.919443525,1043,0.319340525
2023-11-30 18:14:22.004,94341,219257,167744,5840,1.788062,1087,0.332812225
2023-11-30 18:14:22.004,94342,219273,167742,2261,0.692261675,1165,0.356693875
2023-11-30 18:14:22.004,94343,219287,167766,-4374,-1.33920945,1057,0.323626975
2023-11-30 18:14:22.004,94344,219308,167775,3345,1.024155375,1026,0.31413555
2023-11-30 18:14:22.004,94345,219360,167773,4869,1.490766075,1129,0.345671575
2023-11-30 18:14:22.004,94346,219348,167783,-3718,-1.13835865,1074,0.32883195
2023-11-30 18:14:22.004,94347,219372,167776,99,0.030311325,985,0.301582375
2023-11-30 18:14:22.034,94348,219389,167788,6549,2.005140075,1089,0.333424575
2023-11-30 18:14:22.034,94349,219399,167776,-941,-0.288110675,1127,0.345059225
2023-11-30 18:14:22.034,94350,219394,167786,-3217,-0.984964975,1024,0.3135232
2023-11-30 18:14:22.034,94351,219421,167788,5646,1.72866405,1079,0.330362825
2023-11-30 18:14:22.034,94352,219439,167795,2450,0.75012875,1172,0.3588371
2023-11-30 18:14:22.065,94353,219452,167797,-4529,-1.386666575,1081,0.330975175
2023-11-30 18:14:22.065,94354,219465,167792,3104,0.9503672,1061,0.324851675
2023-11-30 18:14:22.065,94355,219475,167808,5200,1.59211,1183,0.362205025
2023-11-30 18:14:22.065,94356,219500,167815,-3572,-1.0936571,1153,0.353019775
2023-11-30 18:14:22.065,94357,219487,167811,-527,-0.161354225,1075,0.329138125
2023-11-30 18:14:22.065,94358,219507,167811,6332,1.9387001,1177,0.360367975
2023-11-30 18:14:22.065,94359,219521,167816,-742,-0.22718185,1207,0.369553225
2023-11-30 18:14:22.097,94360,219516,167808,-3259,-0.997824325,1087,0.332812225
2023-11-30 18:14:22.097,94361,219543,167822,5695,1.743666625,1113,0.340772775
2023-11-30 18:14:22.097,94362,219565,167822,2791,0.854534425,1183,0.362205025
2023-11-30 18:14:22.097,94363,219558,167827,-4419,-1.352987325,1073,0.328525775
2023-11-30 18:14:22.097,94364,219561,167839,2961,0.906584175,1036,0.3171973
2023-11-30 18:14:22.097,94365,219557,167842,5539,1.695903325,1152,0.3527136
2023-11-30 18:14:22.127,94366,219583,167841,-3128,-0.9577154,1116,0.3416913
2023-11-30 18:14:22.127,94367,219586,167843,-440,-0.134717,1019,0.311992325
2023-11-30 18:14:22.127,94368,219614,167839,6564,2.0097327,1104,0.3380172
2023-11-30 18:14:22.127,94369,219624,167836,-409,-0.125225575,1131,0.346283925
2023-11-30 18:14:22.127,94370,219619,167837,-3470,-1.06242725,1006,0.30801205
2023-11-30 18:14:22.127,94371,219604,167847,5507,1.686105725,1030,0.31536025
2023-11-30 18:14:22.127,94372,219628,167855,3012,0.9221991,1119,0.342609825
2023-11-30 18:14:22.157,94373,219641,167856,-4692,-1.4365731,1031,0.315666425
2023-11-30 18:14:22.157,94374,219646,167856,2118,0.64847865,994,0.30433795
2023-11-30 18:14:22.157,94375,219654,167863,4895,1.498726625,1098,0.33618015
2023-11-30 18:14:22.157,94376,219672,167867,-4008,-1.2271494,1054,0.32270845
2023-11-30 18:14:22.157,94377,219697,167873,-2131,-0.652458925,949,0.290560075
2023-11-30 18:14:22.157,94378,219686,167868,5358,1.64048565,1038,0.31780965
2023-11-30 18:14:22.157,94379,219686,167874,-701,-0.214628675,1085,0.332199875
2023-11-30 18:14:22.188,94380,219694,167863,-3514,-1.07589895,979,0.299745325
2023-11-30 18:14:22.188,94381,219711,167878,6126,1.87562805,1020,0.3122985
2023-11-30 18:14:22.188,94382,219733,167878,4161,1.273994175,1133,0.346896275
2023-11-30 18:14:22.188,94383,219756,167874,-3892,-1.1916331,1067,0.326688725
2023-11-30 18:14:22.188,94384,219743,167878,3007,0.920668225,1045,0.319952875
2023-11-30 18:14:22.188,94385,219774,167865,6005,1.838580875,1178,0.36067415
2023-11-30 18:14:22.219,94386,219797,167894,-2989,-0.915157075,1170,0.35822475
2023-11-30 18:14:22.219,94387,219803,167908,-1106,-0.33862955,1085,0.332199875
2023-11-30 18:14:22.219,94388,219805,167909,6655,2.037594625,1181,0.361592675
2023-11-30 18:14:22.219,94389,219823,167904,124,0.0379657,1233,0.377513775
2023-11-30 18:14:22.219,94390,219831,167920,-3862,-1.18244785,1110,0.33985425
2023-11-30 18:14:22.219,94391,219833,167907,5091,1.558736925,1103,0.337711025
2023-11-30 18:14:22.219,94392,219835,167917,3381,1.035177675,1151,0.352407425
2023-11-30 18:14:22.219,94393,219858,167908,-4498,-1.37717515,995,0.304644125
2023-11-30 18:14:22.250,94394,219859,167922,2183,0.668380025,851,0.260554925
2023-11-30 18:14:22.250,94395,219891,167918,5856,1.7929608,857,0.262391975
2023-11-30 18:14:22.250,94396,219876,167925,-2912,-0.8915816,744,0.2277942
2023-11-30 18:14:22.250,94397,219890,167932,-1439,-0.440585825,585,0.179112375
2023-11-30 18:14:22.250,94398,219924,167941,6441,1.972073175,658,0.20146315
2023-11-30 18:14:22.250,94399,219924,167937,177,0.054192975,741,0.226875675
2023-11-30 18:14:22.280,94400,219942,167936,-3975,-1.217045625,687,0.210342225
2023-11-30 18:14:22.280,94401,219932,167938,4936,1.5112798,787,0.240959725
2023-11-30 18:14:22.280,94402,219933,167931,3681,1.127030175,984,0.3012762
2023-11-30 18:14:22.280,94403,219958,167937,-4459,-1.365234325,992,0.3037256
2023-11-30 18:14:22.280,94404,219975,167945,1815,0.555707625,1016,0.3110738
2023-11-30 18:14:22.311,94405,219979,167939,5838,1.78744965,1208,0.3698594
2023-11-30 18:14:22.311,94406,219977,167952,-2830,-0.86647525,1278,0.39129165
2023-11-30 18:14:22.311,94407,220001,167959,-1900,-0.5817325,1249,0.382412575
2023-11-30 18:14:22.311,94408,220011,167959,6257,1.915736975,1377,0.421602975
2023-11-30 18:14:22.311,94409,220031,167984,309,0.094608075,1443,0.441810525
2023-11-30 18:14:22.311,94410,220062,167973,-4346,-1.33063655,1296,0.3968028
2023-11-30 18:14:22.342,94411,220083,167984,4533,1.387891275,1243,0.380575525
2023-11-30 18:14:22.342,94412,220088,167994,3549,1.086615075,1263,0.386699025
2023-11-30 18:14:22.342,94413,220110,167990,-4570,-1.39921975,1105,0.338323375
2023-11-30 18:14:22.342,94414,220117,167988,1512,0.4629366,993,0.304031775
2023-11-30 18:14:22.342,94415,220113,167989,5721,1.751627175,1086,0.33250605
2023-11-30 18:14:22.342,94416,220068,167980,-2763,-0.845961525,1079,0.330362825
2023-11-30 18:14:22.372,94417,220041,167964,-2099,-0.642661325,981,0.300357675
2023-11-30 18:14:22.372,94418,219962,167940,6032,1.8468476,1059,0.324239325
2023-11-30 18:14:22.372,94419,219851,167873,314,0.09613895,1112,0.3404666
2023-11-30 18:14:22.372,94420,219702,167814,-4743,-1.452188025,986,0.30188855
2023-11-30 18:14:22.372,94421,219527,167749,4127,1.263584225,982,0.30066385
2023-11-30 18:14:22.403,94422,219307,167654,3600,1.10223,1084,0.3318937
2023-11-30 18:14:22.403,94423,219047,167546,-4597,-1.407486475,1013,0.310155275
2023-11-30 18:14:22.403,94424,218698,167382,854,0.26147345,948,0.2902539
2023-11-30 18:14:22.403,94425,218340,167244,5564,1.7035577,1048,0.3208714
2023-11-30 18:14:22.403,94426,217986,167111,-2831,-0.866781425,1021,0.312604675
2023-11-30 18:14:22.403,94427,217648,166987,-2618,-0.80156615,883,0.270352525
2023-11-30 18:14:22.443,94428,217340,166876,5707,1.747340725,927,0.283824225
2023-11-30 18:14:22.443,94429,217114,166808,416,0.1273688,973,0.297908275
2023-11-30 18:14:22.443,94430,216874,166719,-4852,-1.4855611,849,0.259942575
2023-11-30 18:14:22.443,94431,216741,166666,3758,1.15060565,841,0.257493175
2023-11-30 18:14:22.443,94432,216633,166643,3686,1.12856105,933,0.285661275
2023-11-30 18:14:22.443,94433,216544,166606,-4702,-1.43963485,843,0.258105525
2023-11-30 18:14:22.473,94434,216511,166596,664,0.2033002,756,0.2314683
2023-11-30 18:14:22.473,94435,216507,166592,6038,1.84868465,849,0.259942575
2023-11-30 18:14:22.473,94436,216513,166596,-2107,-0.645110725,836,0.2559623
2023-11-30 18:14:22.473,94437,216549,166613,-2631,-0.805546425,708,0.2167719
2023-11-30 18:14:22.473,94438,216593,166645,6159,1.885731825,757,0.231774475
2023-11-30 18:14:22.473,94439,216683,166669,1400,0.428645,809,0.247695575
2023-11-30 18:14:22.473,94440,216736,166695,-4415,-1.351762625,683,0.209117525
2023-11-30 18:14:22.504,94441,216812,166734,4138,1.26695215,657,0.201156975
2023-11-30 18:14:22.504,94442,216919,166775,4623,1.415447025,737,0.225650975
2023-11-30 18:14:22.504,94443,216991,166803,-3956,-1.2112283,647,0.198095225
2023-11-30 18:14:22.504,94444,217078,166829,928,0.2841304,553,0.169314775
2023-11-30 18:14:22.504,94445,217146,166874,6528,1.9987104,637,0.195033475
2023-11-30 18:14:22.504,94446,217239,166887,-1728,-0.5290704,618,0.18921615
2023-11-30 18:14:22.504,94447,217300,166921,-2574,-0.78809445,481,0.147270175
2023-11-30 18:14:22.534,94448,217396,166957,6286,1.92461605,523,0.160129525
2023-11-30 18:14:22.534,94449,217448,166985,1691,0.517741925,583,0.178500025
2023-11-30 18:14:22.534,94450,217503,166998,-4548,-1.3924839,469,0.143596075
2023-11-30 18:14:22.534,94451,217563,167007,4081,1.249500175,458,0.14022815
2023-11-30 18:14:22.534,94452,217612,167026,4909,1.503013075,581,0.177887675
2023-11-30 18:14:22.534,94453,217641,167040,-4026,-1.23266055,546,0.16717155
2023-11-30 18:14:22.564,94454,217684,167062,672,0.2057496,497,0.152168975
2023-11-30 18:14:22.564,94455,217705,167059,6553,2.006364775,634,0.19411495
2023-11-30 18:14:22.564,94456,217726,167066,-1598,-0.48926765,690,0.21126075
2023-11-30 18:14:22.594,94457,217737,167080,-2781,-0.851472675,629,0.192584075
2023-11-30 18:14:22.594,94458,217752,167066,6290,1.92584075,744,0.2277942
2023-11-30 18:14:22.594,94459,217771,167084,1857,0.568566975,886,0.27127105
2023-11-30 18:14:22.594,94460,217775,167091,-4657,-1.425856975,847,0.259330225
2023-11-30 18:14:22.594,94461,217818,167102,3852,1.1793861,894,0.27372045
2023-11-30 18:14:22.594,94462,217839,167113,5048,1.5455714,1062,0.32515785
2023-11-30 18:14:22.625,94463,217878,167128,-3940,-1.2063295,1053,0.322402275
2023-11-30 18:14:22.625,94464,217930,167148,335,0.102568625,1006,0.30801205
2023-11-30 18:14:22.625,94465,217979,167164,6625,2.028409375,1139,0.348733325
2023-11-30 18:14:22.625,94466,218021,167201,-1202,-0.36802235,1181,0.361592675
2023-11-30 18:14:22.625,94467,218067,167206,-2884,-0.8830087,1073,0.328525775
2023-11-30 18:14:22.625,94468,218146,167232,6156,1.8848133,1127,0.345059225
2023-11-30 18:14:22.655,94469,218198,167246,2277,0.697160475,1215,0.372002625
2023-11-30 18:14:22.655,94470,218219,167258,-4552,-1.3937086,1116,0.3416913
2023-11-30 18:14:22.655,94471,218260,167276,3717,1.138052475,1098,0.33618015
2023-11-30 18:14:22.655,94472,218296,167288,5312,1.6264016,1214,0.37169645
2023-11-30 18:14:22.655,94473,218321,167302,-3836,-1.1744873,1161,0.355469175
2023-11-30 18:14:22.655,94474,218334,167291,72,0.0220446,1070,0.32760725
2023-11-30 18:14:22.655,94475,218364,167311,6697,2.050453975,1167,0.357306225
2023-11-30 18:14:22.686,94476,218349,167311,-1045,-0.319952875,1185,0.362817375
2023-11-30 18:14:22.686,94477,218348,167320,-3146,-0.96322655,1060,0.3245455
2023-11-30 18:14:22.686,94478,218363,167309,5917,1.811637475,1106,0.33862955
2023-11-30 18:14:22.686,94479,218348,167309,2419,0.740637325,1197,0.366491475
2023-11-30 18:14:22.686,94480,218360,167306,-4539,-1.389728325,1098,0.33618015
2023-11-30 18:14:22.686,94481,218369,167309,3380,1.0348715,1070,0.32760725
2023-11-30 18:14:22.686,94482,218368,167312,5441,1.665898175,1183,0.362205025
2023-11-30 18:14:22.717,94483,218352,167307,-3567,-1.092126225,1137,0.348120975
2023-11-30 18:14:22.717,94484,218386,167307,-112,-0.0342916,1050,0.32148375
2023-11-30 18:14:22.717,94485,218380,167308,6569,2.011263575,1156,0.3539383
2023-11-30 18:14:22.717,94486,218407,167317,-781,-0.239122675,1194,0.36557295
2023-11-30 18:14:22.717,94487,218411,167323,-3287,-1.006397225,1085,0.332199875
2023-11-30 18:14:22.748,94488,218426,167327,5894,1.80459545,1141,0.349345675
2023-11-30 18:14:22.748,94489,218447,167329,2787,0.853309725,1244,0.3808817
2023-11-30 18:14:22.748,94490,218451,167337,-4361,-1.335229175,1150,0.35210125
2023-11-30 18:14:22.748,94491,218476,167340,3170,0.97057475,1120,0.342916
2023-11-30 18:14:22.748,94492,218488,167353,5569,1.705088575,1240,0.379657
2023-11-30 18:14:22.748,94493,218504,167380,-3425,-1.048649375,1204,0.3686347
2023-11-30 18:14:22.748,94494,218545,167363,-553,-0.169314775,1109,0.339548075
2023-11-30 18:14:22.779,94495,218574,167383,6778,2.07525415,1198,0.36679765
2023-11-30 18:14:22.779,94496,218610,167374,-428,-0.1310429,1224,0.3747582
2023-11-30 18:14:22.779,94497,218633,167388,-3481,-1.065795175,1097,0.335873975
2023-11-30 18:14:22.779,94498,218675,167419,5736,1.7562198,1128,0.3453654
2023-11-30 18:14:22.779,94499,218699,167423,3053,0.934752275,1218,0.37292115
2023-11-30 18:14:22.779,94500,218746,167428,-4580,-1.4022815,1123,0.343834525
2023-11-30 18:14:22.809,94501,218780,167453,2715,0.831265125,1089,0.333424575
2023-11-30 18:14:22.809,94502,218825,167460,5715,1.749790125,1208,0.3698594
